1.0 C n79 M1
2068.499999999214 CONN n894 n38 down
2068.499999999214 CONN n534 n6 down
2070.4999999992124 CONN n36 n370 up
2071.5999999992114 CONN n871 n239 up
2071.999999999211 CONN n239 n282 up
2073.3999999992097 CONN n298 n448 up
2073.5999999992096 CONN n354 n1015 up
2073.8999999992093 CONN n25 n534 down
2074.199999999209 CONN n354 n312 up
2075.199999999208 CONN n591 n593 down
2075.199999999208 CONN n239 n370 down
2075.399999999208 CONN n282 n534 up
2075.499999999208 CONN n282 n841 down
2075.7999999992076 CONN n36 n534 down
2075.7999999992076 CONN n36 n282 down
2076.7999999992066 CONN n6 n239 down
2076.8999999992066 CONN n591 n871 up
2078.9999999992046 CONN n38 n282 down
2079.599999999204 CONN n866 n298 down
2080.4999999992033 CONN n868 n354 up
2080.699999999203 CONN n500 n591 down
2082.1999999992017 CONN n841 n298 down
2082.4999999992015 CONN n213 n282 down
2082.4999999992015 CONN n282 n707 up
2082.4999999992015 CONN n35 n51 up
2082.899999999201 CONN n239 n25 down
2083.4999999992006 CONN n187 n878 down
2085.299999999199 CONN n534 n894 down
2085.5999999991986 CONN n707 n591 up
2086.499999999198 CONN n370 n282 down
2086.6999999991976 CONN n871 n282 up
2087.299999999197 CONN n282 n6 down
2087.599999999197 CONN n882 n884 up
2089.599999999195 CONN n282 n25 down
2091.1999999991936 CONN n534 n588 up
2091.799999999193 CONN n239 n591 up
2091.999999999193 CONN n213 n894 down
2092.4999999991924 CONN n591 n282 up
2092.999999999192 CONN n538 n51 up
2093.1999999991917 CONN n538 n35 up
2094.2999999991907 CONN n707 n894 up
2096.4999999991887 CONN n871 n765 up
2097.6999999991876 CONN n871 n534 up
2098.499999999187 CONN n593 n765 down
2099.1999999991863 CONN n513 n422 down
2099.399999999186 CONN n591 n534 up
2100.1999999991854 CONN n57 n591 down
2100.599999999185 CONN n282 n765 up
2100.9999999991846 CONN n57 n871 up
2101.499999999184 CONN n282 n894 down
2101.799999999184 CONN n765 n500 down
2101.899999999184 CONN n370 n894 down
2101.899999999184 CONN n894 n282 up
2102.599999999183 CONN n765 n282 down
2102.799999999183 CONN n591 n894 up
2102.799999999183 CONN n534 n282 down
2103.699999999182 CONN n538 n51 down
2104.099999999182 CONN n35 n538 down
2104.3999999991815 CONN n894 n6 down
2105.4999999991805 CONN n871 n282 down
2106.3999999991797 CONN n765 n239 up
2106.4999999991796 CONN n765 n707 up
2106.4999999991796 CONN n282 n591 down
2106.999999999179 CONN n25 n282 up
2107.099999999179 CONN n239 n282 down
2107.5999999991786 CONN n282 n707 down
2108.199999999178 CONN n298 n312 up
2108.199999999178 CONN n213 n866 up
2108.399999999178 CONN n282 n370 up
2108.499999999178 CONN n18 n282 up
2108.5999999991777 CONN n894 n282 down
2108.8999999991775 CONN n894 n871 up
2109.299999999177 CONN n894 n25 down
2109.599999999177 CONN n25 n282 down
2110.0999999991764 CONN n534 n765 up
2110.1999999991763 CONN n868 n354 down
2110.299999999176 CONN n370 n282 down
2112.9999999991737 CONN n282 n868 up
2113.0999999991736 CONN n298 n813 up
2113.0999999991736 CONN n18 n282 down
2113.1999999991735 CONN n884 n882 down
2113.2999999991735 CONN n591 n534 down
2114.0999999991727 CONN n282 n75 up
2114.2999999991725 CONN n765 n894 up
2114.5999999991723 CONN n312 n354 down
2115.4999999991715 CONN n282 n354 up
2115.6999999991713 CONN n42 n44 down
2117.3999999991697 CONN n312 n448 up
2120.8999999991665 CONN n354 n282 down
2121.299999999166 CONN n871 n591 down
2121.399999999166 CONN n75 n282 down
2121.399999999166 CONN n282 n868 down
2122.499999999165 CONN n213 n36 down
2122.699999999165 CONN n868 n75 down
2122.9999999991646 CONN n57 n765 down
2123.0999999991645 CONN n57 n239 up
2123.3999999991643 CONN n213 n25 down
2124.4999999991633 CONN n25 n591 up
2124.799999999163 CONN n500 n593 down
2125.1999999991626 CONN n500 n57 down
2125.699999999162 CONN n871 n894 down
2125.999999999162 CONN n51 n35 down
2126.3999999991615 CONN n871 n593 up
2127.099999999161 CONN n534 n765 down
2127.89999999916 CONN n44 n868 up
2128.29999999916 CONN n239 n591 down
2128.3999999991597 CONN n6 n591 up
2129.8999999991584 CONN n213 n312 up
2131.399999999157 CONN n370 n591 up
2131.399999999157 CONN n239 n593 up
2132.699999999156 CONN n871 n765 down
2133.1999999991554 CONN n448 n312 down
2133.9999999991546 CONN n1061 n284 up
2134.3999999991543 CONN n841 n312 up
2134.3999999991543 CONN n591 n707 down
2135.4999999991533 CONN n312 n298 down
2136.2999999991525 CONN n239 n765 down
2137.999999999151 CONN n707 n593 up
2138.199999999151 CONN n866 n312 up
2138.2999999991507 CONN n239 n894 down
2138.7999999991503 CONN n534 n57 up
2139.29999999915 CONN n765 n25 up
2139.3999999991497 CONN n312 n1015 down
2140.4999999991487 CONN n588 n534 down
2142.0999999991473 CONN n38 n591 up
2142.6999999991467 CONN n312 n38 up
2142.8999999991465 CONN n6 n765 up
2143.699999999146 CONN n591 n894 down
2143.8999999991456 CONN n707 n57 up
2144.1999999991453 CONN n1015 n298 up
2146.1999999991435 CONN n765 n370 up
2146.3999999991433 CONN n1015 n354 down
2147.0999999991427 CONN n36 n591 up
2148.1999999991417 CONN n707 n765 down
2148.4999999991414 CONN n841 n591 up
2150.8999999991393 CONN n311 n1032 up
2151.299999999139 CONN n239 n707 down
2152.499999999138 CONN n213 n6 down
2153.299999999137 CONN n593 n894 up
2153.599999999137 CONN n591 n213 up
2153.7999999991366 CONN n765 n894 down
2155.399999999135 CONN n894 n871 up
2155.9999999991346 CONN n894 n57 up
2156.599999999134 CONN n500 n239 up
2156.599999999134 CONN n765 n38 up
2156.9999999991337 CONN n538 n229 up
2157.3999999991333 CONN n44 n868 down
2157.799999999133 CONN n312 n1015 up
2158.4999999991323 CONN n448 n1015 up
2161.6999999991294 CONN n813 n284 up
2161.8999999991292 CONN n36 n765 up
2162.099999999129 CONN n213 n370 down
2163.299999999128 CONN n534 n57 down
2163.5999999991277 CONN n765 n841 up
2164.499999999127 CONN n534 n239 down
2165.1999999991262 CONN n1015 n213 up
2165.299999999126 CONN n871 n534 down
2165.399999999126 CONN n1015 n298 down
2166.699999999125 CONN n538 n229 down
2166.799999999125 CONN n593 n239 down
2166.9999999991246 CONN n312 n591 up
2168.3999999991233 CONN n44 n75 up
2169.0999999991227 CONN n413 n381 up
2169.799999999122 CONN n1061 n298 up
2170.5999999991213 CONN n239 n57 down
2170.899999999121 CONN n213 n591 down
2173.099999999119 CONN n500 n534 up
2176.7999999991157 CONN n765 n312 up
2176.9999999991155 CONN n284 n298 up
2177.599999999115 CONN n213 n38 down
2179.4999999991132 CONN n894 n871 down
2180.5999999991122 CONN n707 n871 down
2182.6999999991103 CONN n354 n44 up
2183.09999999911 CONN n312 n370 up
2184.099999999109 CONN n866 n765 up
2184.7999999991084 CONN n313 n320 up
2185.7999999991075 CONN n448 n213 up
2186.7999999991066 CONN n593 n871 down
2186.8999999991065 CONN n500 n871 up
2187.7999999991057 CONN n841 n213 down
2187.7999999991057 CONN n866 n1015 up
2187.8999999991056 CONN n841 n1015 up
2189.2999999991043 CONN n871 n57 down
2189.9999999991037 CONN n1015 n448 down
2190.0999999991036 CONN n765 n1015 up
2190.699999999103 CONN n298 n448 down
2191.2999999991025 CONN n866 n213 down
2191.999999999102 CONN n6 n312 up
2191.999999999102 CONN n765 n36 down
2192.4999999991014 CONN n765 n25 down
2193.4999999991005 CONN n213 n312 down
2193.5999999991004 CONN n298 n284 down
2193.6999999991003 CONN n320 n313 down
2196.399999999098 CONN n765 n6 down
2197.8999999990965 CONN n313 n320 up
2199.0999999990954 CONN n312 n25 up
2199.799999999095 CONN n284 n813 down
2200.0999999990945 CONN n312 n36 up
2200.3999999990942 CONN n1015 n591 up
2200.3999999990942 CONN n284 n1061 down
2200.499999999094 CONN n878 n323 up
2200.9999999990937 CONN n1015 n38 up
2201.999999999093 CONN n765 n370 down
2202.0999999990927 CONN n591 n866 up
2202.1999999990926 CONN n213 n284 up
2203.1999999990917 CONN n213 n765 up
2204.2999999990907 CONN n213 n765 down
2208.199999999087 CONN n213 n1015 down
2209.499999999086 CONN n413 n381 down
2213.4999999990823 CONN n284 n44 up
2215.6999999990803 CONN n1015 n370 up
2215.99999999908 CONN n75 n284 up
2216.8999999990792 CONN n311 n1032 down
2217.099999999079 CONN n871 n894 up
2217.299999999079 CONN n213 n284 down
2218.6999999990776 CONN n866 n312 down
2220.9999999990755 CONN n765 n312 down
2221.9999999990746 CONN n354 n284 up
2222.0999999990745 CONN n38 n765 down
2222.1999999990744 CONN n57 n894 down
2222.2999999990743 CONN n765 n284 up
2225.799999999071 CONN n1015 n6 up
2225.999999999071 CONN n298 n7 up
2226.6999999990703 CONN n894 n593 down
2228.3999999990688 CONN n213 n765 up
2228.8999999990683 CONN n213 n813 up
2231.299999999066 CONN n320 n313 down
2231.7999999990657 CONN n538 n187 up
2232.299999999065 CONN n1015 n25 up
2232.499999999065 CONN n25 n57 up
2232.8999999990647 CONN n7 n813 up
2232.9999999990646 CONN n765 n591 down
2233.1999999990644 CONN n36 n1015 up
2236.1999999990617 CONN n1015 n765 down
2236.699999999061 CONN n765 n448 up
2238.4999999990596 CONN n7 n1061 up
2238.5999999990595 CONN n841 n765 down
2238.7999999990593 CONN n57 n6 up
2239.199999999059 CONN n354 n591 up
2240.199999999058 CONN n284 n765 down
2241.099999999057 CONN n57 n707 down
2241.099999999057 CONN n841 n354 up
2243.599999999055 CONN n284 n591 up
2244.499999999054 CONN n841 n284 up
2244.799999999054 CONN n866 n765 down
2246.2999999990525 CONN n591 n36 down
2246.3999999990524 CONN n312 n57 up
2246.699999999052 CONN n591 n25 down
2246.799999999052 CONN n866 n1015 down
2247.2999999990516 CONN n25 n593 up
2249.19999999905 CONN n38 n354 up
2249.7999999990493 CONN n591 n6 down
2250.6999999990485 CONN n765 n591 up
2251.399999999048 CONN n312 n591 down
2251.5999999990477 CONN n44 n765 up
2251.9999999990473 CONN n44 n591 up
2253.399999999046 CONN n1015 n354 up
2255.0999999990445 CONN n354 n591 down
2255.8999999990438 CONN n370 n591 down
2256.3999999990433 CONN n593 n312 up
2256.799999999043 CONN n38 n284 up
2256.799999999043 CONN n6 n593 up
2257.799999999042 CONN n538 n187 down
2257.999999999042 CONN n707 n593 down
2258.0999999990418 CONN n370 n57 up
2258.799999999041 CONN n707 n894 down
2258.999999999041 CONN n693 n510 up
2260.2999999990398 CONN n591 n284 down
2260.5999999990395 CONN n1015 n284 up
2261.099999999039 CONN n448 n213 down
2261.099999999039 CONN n591 n1015 down
2261.999999999038 CONN n500 n534 down
2262.099999999038 CONN n591 n38 down
2262.299999999038 CONN n44 n841 up
2262.9999999990373 CONN n878 n323 down
2265.0999999990354 CONN n354 n370 up
2268.1999999990326 CONN n591 n448 up
2268.1999999990326 CONN n312 n841 down
2268.599999999032 CONN n591 n841 down
2268.799999999032 CONN n500 n894 up
2269.799999999031 CONN n370 n284 up
2271.3999999990297 CONN n866 n591 down
2272.7999999990284 CONN n693 n510 down
2273.099999999028 CONN n7 n298 down
2274.299999999027 CONN n354 n44 down
2274.9999999990264 CONN n312 n36 down
2275.299999999026 CONN n284 n44 down
2275.7999999990257 CONN n75 n44 down
2278.1999999990235 CONN n282 n475 up
2278.499999999023 CONN n370 n593 up
2278.599999999023 CONN n591 n213 up
2280.1999999990217 CONN n44 n866 up
2280.899999999021 CONN n475 n213 up
2281.4999999990205 CONN n813 n213 down
2281.79999999902 CONN n57 n1015 up
2283.7999999990184 CONN n312 n38 down
2283.8999999990183 CONN n593 n1015 up
2287.399999999015 CONN n595 n65 up
2287.8999999990147 CONN n765 n448 down
2289.0999999990136 CONN n478 n481 up
2289.2999999990134 CONN n312 n1015 down
2289.3999999990133 CONN n312 n370 down
2292.4999999990105 CONN n591 n44 down
2293.19999999901 CONN n354 n6 up
2293.2999999990097 CONN n38 n44 up
2293.899999999009 CONN n7 n448 up
2295.199999999008 CONN n593 n36 up
2295.9999999990073 CONN n38 n593 up
2296.299999999007 CONN n894 n239 up
2296.6999999990066 CONN n38 n57 up
2296.7999999990066 CONN n591 n813 up
2297.199999999006 CONN n6 n312 down
2297.8999999990056 CONN n6 n284 up
2298.699999999005 CONN n707 n312 up
2299.0999999990045 CONN n591 n7 up
2299.699999999004 CONN n284 n75 down
2300.499999999003 CONN n25 n312 down
2302.2999999990016 CONN n765 n44 down
2302.999999999001 CONN n44 n370 up
2304.2999999989997 CONN n57 n312 down
2304.5999999989995 CONN n593 n312 down
2305.299999998999 CONN n354 n75 down
2305.3999999989987 CONN n57 n36 up
2305.6999999989985 CONN n75 n765 up
2308.0999999989963 CONN n18 n284 up
2309.1999999989953 CONN n25 n354 up
2309.1999999989953 CONN n832 n217 up
2309.699999998995 CONN n44 n354 up
2310.2999999989943 CONN n57 n841 up
2310.499999998994 CONN n57 n354 up
2311.0999999989936 CONN n300 n503 up
2311.1999999989935 CONN n841 n284 down
2312.999999998992 CONN n284 n57 up
2313.4999999989914 CONN n44 n1015 up
2314.99999999899 CONN n300 n1024 up
2315.7999999989893 CONN n284 n25 up
2317.4999999989877 CONN n593 n841 up
2317.4999999989877 CONN n298 n813 down
2318.099999998987 CONN n44 n57 up
2318.099999998987 CONN n7 n1061 down
2318.499999998987 CONN n44 n6 up
2320.299999998985 CONN n894 n239 down
2322.899999998983 CONN n475 n765 up
2323.3999999989824 CONN n44 n593 up
2324.999999998981 CONN n284 n38 down
2325.1999999989807 CONN n239 n500 down
2325.1999999989807 CONN n503 n300 down
2325.5999999989804 CONN n765 n591 down
2326.19999999898 CONN n25 n44 up
2326.7999999989793 CONN n866 n36 down
2327.3999999989787 CONN n832 n217 down
2327.3999999989787 CONN n36 n44 up
2328.6999999989775 CONN n354 n18 up
2330.199999998976 CONN n370 n284 down
2331.7999999989747 CONN n57 n284 down
2333.2999999989734 CONN n213 n591 down
2334.899999998972 CONN n354 n593 up
2335.0999999989717 CONN n213 n282 up
2335.799999998971 CONN n107 n421 up
2336.2999999989706 CONN n1061 n298 down
2338.099999998969 CONN n1015 n841 down
2338.5999999989685 CONN n1015 n18 up
2340.6999999989666 CONN n213 n765 down
2340.8999999989665 CONN n25 n18 up
2341.8999999989655 CONN n475 n591 up
2342.0999999989654 CONN n1015 n36 down
2343.1999999989644 CONN n57 n866 up
2343.599999998964 CONN n6 n284 down
2343.699999998964 CONN n503 n300 up
2343.699999998964 CONN n503 n1024 up
2343.699999998964 CONN n18 n6 up
2344.0999999989635 CONN n282 n765 up
2344.1999999989634 CONN n813 n7 down
2344.799999998963 CONN n866 n44 down
2345.999999998962 CONN n57 n1015 down
2346.699999998961 CONN n284 n25 down
2347.4999999989604 CONN n183 n308 up
2348.4999999989595 CONN n38 n1015 down
2349.4999999989586 CONN n300 n503 down
2349.4999999989586 CONN n44 n1015 down
2350.4999999989577 CONN n593 n866 up
2351.099999998957 CONN n284 n354 down
2351.399999998957 CONN n354 n1015 down
2352.199999998956 CONN n593 n1015 down
2353.399999998955 CONN n1015 n370 down
2353.499999998955 CONN n282 n475 down
2353.7999999989547 CONN n229 n187 up
2354.599999998954 CONN n765 n75 down
2355.499999998953 CONN n1024 n503 down
2356.799999998952 CONN n593 n354 down
2356.999999998952 CONN n239 n67 up
2358.2999999989506 CONN n871 n894 down
2359.09999999895 CONN n57 n36 down
2360.299999998949 CONN n25 n57 down
2360.4999999989486 CONN n213 n475 down
2362.9999999989464 CONN n765 n475 down
2366.699999998943 CONN n183 n308 down
2367.2999999989424 CONN n354 n57 down
2367.4999999989423 CONN n6 n57 down
2369.099999998941 CONN n67 n871 up
2370.4999999989395 CONN n6 n1015 down
2373.199999998937 CONN n387 n710 down
2374.299999998936 CONN n284 n18 down
2374.499999998936 CONN n7 n866 up
2375.499999998935 CONN n894 n871 up
2376.599999998934 CONN n25 n1015 down
2376.699999998934 CONN n7 n57 up
2377.2999999989333 CONN n229 n187 down
2377.699999998933 CONN n18 n44 up
2378.1999999989325 CONN n284 n1015 down
2379.4999999989313 CONN n593 n25 down
2381.6999999989293 CONN n707 n1015 up
2386.0999999989253 CONN n6 n593 down
2386.8999999989246 CONN n7 n448 down
2387.0999999989244 CONN n1016 n729 up
2388.699999998923 CONN n500 n239 up
2389.2999999989224 CONN n1015 n18 down
2389.899999998922 CONN n239 n894 up
2390.2999999989215 CONN n7 n841 up
2391.2999999989206 CONN n878 n815 up
2392.899999998919 CONN n282 n213 down
2392.999999998919 CONN n863 n878 up
2394.399999998918 CONN n7 n593 up
2395.199999998917 CONN n312 n284 up
2395.7999999989165 CONN n354 n841 down
2399.0999999989135 CONN n593 n44 down
2399.9999999989127 CONN n697 n229 up
2402.099999998911 CONN n7 n591 down
2402.79999999891 CONN n591 n813 down
2402.79999999891 CONN n710 n374 up
2403.5999999989094 CONN n815 n878 down
2404.8999999989082 CONN n18 n370 up
2406.099999998907 CONN n42 n868 up
2406.299999998907 CONN n44 n57 down
2411.699999998902 CONN n300 n1024 down
2411.999999998902 CONN n841 n44 down
2412.2999999989015 CONN n677 n534 up
2412.5999999989012 CONN n815 n863 up
2414.6999999988993 CONN n7 n38 up
2415.099999998899 CONN n878 n863 down
2415.299999998899 CONN n593 n36 down
2415.5999999988985 CONN n707 n312 down
2416.8999999988973 CONN n38 n18 up
2416.9999999988972 CONN n593 n370 down
2417.199999998897 CONN n36 n44 down
2418.399999998896 CONN n593 n38 down
2419.0999999988953 CONN n370 n7 up
2423.1999999988916 CONN n65 n595 down
2423.799999998891 CONN n38 n44 down
2425.5999999988894 CONN n44 n370 down
2425.7999999988892 CONN n387 n374 up
2427.8999999988873 CONN n534 n677 down
2428.399999998887 CONN n229 n697 down
2430.9999999988845 CONN n677 n588 up
2433.1999999988825 CONN n500 n871 down
2435.4999999988804 CONN n765 n282 down
2435.89999999888 CONN n239 n67 down
2436.2999999988797 CONN n42 n868 down
2437.6999999988784 CONN n894 n871 down
2437.999999998878 CONN n312 n894 up
2438.099999998878 CONN n500 n312 up
2438.199999998878 CONN n710 n374 down
2438.5999999988776 CONN n593 n841 down
2439.5999999988767 CONN n312 n894 down
2439.7999999988765 CONN n693 n510 up
2440.299999998876 CONN n300 n503 up
2442.599999998874 CONN n18 n36 up
2443.399999998873 CONN n1024 n503 up
2445.599999998871 CONN n593 n57 down
2447.3999999988696 CONN n866 n370 up
2447.6999999988693 CONN n312 n239 up
2450.6999999988666 CONN n239 n871 down
2452.199999998865 CONN n593 n7 down
2453.1999999988643 CONN n18 n841 up
2453.499999998864 CONN n593 n448 up
2454.1999999988634 CONN n503 n300 down
2455.499999998862 CONN n25 n841 down
2455.899999998862 CONN n387 n374 down
2456.699999998861 CONN n239 n284 up
2458.899999998859 CONN n370 n354 down
2460.8999999988573 CONN n354 n38 down
2461.5999999988567 CONN n44 n6 down
2462.6999999988557 CONN n44 n18 down
2463.6999999988548 CONN n308 n320 up
2464.499999998854 CONN n534 n707 up
2467.999999998851 CONN n57 n18 up
2468.2999999988506 CONN n25 n44 down
2469.6999999988493 CONN n868 n853 up
2469.999999998849 CONN n1024 n503 down
2469.999999998849 CONN n239 n894 down
2471.5999999988476 CONN n894 n67 up
2473.299999998846 CONN n7 n18 up
2477.0999999988426 CONN n67 n871 down
2479.1999999988407 CONN n284 n500 up
2480.09999999884 CONN n7 n6 up
2480.799999998839 CONN n841 n36 down
2482.099999998838 CONN n422 n693 up
2484.299999998836 CONN n25 n7 up
2485.199999998835 CONN n36 n7 up
2487.599999998833 CONN n677 n36 up
2487.9999999988327 CONN n475 n448 up
2488.499999998832 CONN n866 n593 down
2490.79999999883 CONN n1015 n44 up
2491.999999998829 CONN n707 n44 up
2493.199999998828 CONN n510 n422 up
2494.399999998827 CONN n500 n894 down
2495.5999999988258 CONN n866 n7 down
2496.9999999988245 CONN n57 n75 up
2497.599999998824 CONN n308 n320 down
2498.799999998823 CONN n18 n354 down
2499.499999998822 CONN n44 n1015 down
2502.799999998819 CONN n1015 n239 up
2502.999999998819 CONN n1015 n534 up
2504.6999999988175 CONN n815 n863 down
2504.999999998817 CONN n475 n593 up
2505.399999998817 CONN n354 n7 up
2505.6999999988166 CONN n677 n25 up
2506.499999998816 CONN n475 n866 up
2507.399999998815 CONN n354 n677 up
2507.599999998815 CONN n239 n500 down
2508.499999998814 CONN n107 n421 down
2508.699999998814 CONN n511 n690 up
2510.699999998812 CONN n593 n475 down
2511.2999999988115 CONN n6 n677 up
2511.3999999988114 CONN n44 n354 down
2511.699999998811 CONN n67 n894 down
2513.2999999988097 CONN n354 n677 down
2517.6999999988057 CONN n187 n298 up
2519.399999998804 CONN n677 n7 up
2520.0999999988035 CONN n57 n475 up
2520.499999998803 CONN n239 n534 up
2521.2999999988024 CONN n707 n239 up
2522.1999999988016 CONN n866 n18 up
2525.199999998799 CONN n422 n693 down
2526.099999998798 CONN n729 n1016 down
2526.6999999987975 CONN n312 n239 down
2527.199999998797 CONN n422 n510 down
2528.099999998796 CONN n448 n475 down
2528.8999999987955 CONN n588 n677 down
2529.199999998795 CONN n189 n816 up
2529.499999998795 CONN n1015 n44 up
2530.399999998794 CONN n475 n841 up
2531.1999999987934 CONN n820 n871 up
2531.1999999987934 CONN n18 n36 down
2531.2999999987933 CONN n75 n18 up
2531.699999998793 CONN n18 n25 down
2531.8999999987927 CONN n18 n475 up
2532.499999998792 CONN n1024 n300 up
2533.799999998791 CONN n75 n841 up
2534.2999999987906 CONN n57 n7 down
2534.3999999987905 CONN n6 n18 down
2534.5999999987903 CONN n7 n18 down
2534.99999999879 CONN n44 n239 up
2535.1999999987897 CONN n853 n868 down
2535.4999999987895 CONN n298 n187 down
2536.899999998788 CONN n284 n239 down
2539.8999999987855 CONN n7 n841 down
2540.499999998785 CONN n370 n677 up
2541.7999999987837 CONN n591 n475 down
2542.8999999987827 CONN n475 n370 up
2544.0999999987816 CONN n18 n591 up
2544.0999999987816 CONN n38 n677 up
2547.099999998779 CONN n18 n38 down
2548.6999999987775 CONN n677 n7 down
2548.6999999987775 CONN n7 n36 down
2548.7999999987774 CONN n534 n44 up
2550.6999999987756 CONN n284 n1015 up
2550.8999999987755 CONN n38 n475 up
2550.8999999987755 CONN n370 n7 down
2551.7999999987746 CONN n354 n6 down
2552.499999998774 CONN n370 n18 down
2556.4999999987704 CONN n38 n7 down
2557.09999999877 CONN n323 n863 up
2558.6999999987684 CONN n697 n298 up
2558.899999998768 CONN n25 n677 down
2559.099999998768 CONN n475 n677 up
2559.199999998768 CONN n841 n677 up
2559.4999999987676 CONN n510 n693 down
2560.199999998767 CONN n42 n65 up
2562.599999998765 CONN n75 n18 down
2566.4999999987613 CONN n6 n677 down
2567.89999999876 CONN n884 n374 up
2568.4999999987594 CONN n1015 n312 up
2568.4999999987594 CONN n841 n18 down
2568.6999999987593 CONN n677 n866 up
2569.4999999987585 CONN n25 n354 down
2569.5999999987584 CONN n36 n475 up
2570.3999999987577 CONN n820 n871 down
2571.6999999987565 CONN n697 n298 down
2572.299999998756 CONN n1024 n300 down
2573.7999999987546 CONN n189 n816 down
2574.399999998754 CONN n44 n284 up
2576.1999999987524 CONN n18 n57 down
2577.599999998751 CONN n448 n18 up
2578.3999999987504 CONN n448 n593 down
2579.2999999987496 CONN n475 n18 down
2581.299999998748 CONN n500 n284 down
2585.599999998744 CONN n7 n6 down
2587.3999999987423 CONN n312 n44 up
2591.7999999987383 CONN n57 n677 up
2593.199999998737 CONN n707 n1015 down
2593.5999999987366 CONN n1015 n534 down
2593.9999999987363 CONN n18 n866 down
2594.399999998736 CONN n1015 n239 down
2597.599999998733 CONN n25 n7 down
2598.2999999987323 CONN n284 n707 up
2598.899999998732 CONN n284 n239 up
2599.3999999987313 CONN n284 n534 up
2600.5999999987303 CONN n51 n697 up
2605.5999999987257 CONN n863 n323 down
2606.8999999987245 CONN n187 n697 up
2607.9999999987235 CONN n500 n1015 up
2610.0999999987216 CONN n42 n65 down
2614.199999998718 CONN n354 n239 up
2615.9999999987162 CONN n7 n239 up
2619.1999999987133 CONN n284 n312 down
2620.1999999987124 CONN n239 n44 down
2623.4999999987094 CONN n239 n534 down
2625.099999998708 CONN n75 n370 up
2625.999999998707 CONN n1015 n284 down
2630.499999998703 CONN n6 n475 up
2630.799999998703 CONN n51 n697 down
2632.599999998701 CONN n38 n75 up
2636.3999999986977 CONN n284 n7 up
2637.7999999986964 CONN n25 n475 up
2642.699999998692 CONN n511 n690 down
2643.0999999986916 CONN n707 n239 down
2647.199999998688 CONN n354 n284 up
2648.199999998687 CONN n591 n448 down
2648.299999998687 CONN n44 n284 down
2650.599999998685 CONN n815 n832 up
2652.2999999986832 CONN n591 n866 up
2653.499999998682 CONN n707 n7 up
2655.5999999986802 CONN n187 n1061 up
2658.099999998678 CONN n284 n534 down
2658.8999999986772 CONN n813 n18 up
2661.599999998675 CONN n51 n593 up
2662.299999998674 CONN n591 n18 down
2662.8999999986736 CONN n284 n707 down
2664.9999999986717 CONN n311 n213 up
2665.4999999986712 CONN n475 n866 down
2665.699999998671 CONN n18 n1061 up
2667.2999999986696 CONN n25 n239 up
2668.099999998669 CONN n239 n7 down
2669.099999998668 CONN n7 n534 up
2670.299999998667 CONN n6 n239 up
2673.499999998664 CONN n354 n239 down
2673.599999998664 CONN n421 n107 up
2675.0999999986625 CONN n534 n44 down
2675.599999998662 CONN n697 n1061 up
2677.99999999866 CONN n239 n475 up
2678.5999999986593 CONN n677 n475 down
2678.699999998659 CONN n312 n500 down
2678.799999998659 CONN n67 n820 up
2679.799999998658 CONN n32 n884 up
2680.099999998658 CONN n475 n57 down
2680.4999999986576 CONN n187 n813 up
2680.899999998657 CONN n372 n308 up
2681.3999999986568 CONN n677 n36 down
2682.4999999986558 CONN n707 n44 down
2682.7999999986555 CONN n534 n354 up
2683.199999998655 CONN n677 n591 up
2683.199999998655 CONN n841 n475 down
2683.499999998655 CONN n284 n7 down
2684.199999998654 CONN n354 n707 up
2685.7999999986528 CONN n38 n239 up
2686.2999999986523 CONN n75 n677 up
2686.699999998652 CONN n475 n588 up
2686.799999998652 CONN n239 n284 down
2687.0999999986516 CONN n32 n374 up
2687.9999999986508 CONN n475 n370 down
2688.2999999986505 CONN n697 n813 up
2690.099999998649 CONN n239 n36 up
2690.1999999986488 CONN n18 n187 up
2690.799999998648 CONN n38 n677 down
2691.7999999986473 CONN n422 n693 up
2692.3999999986468 CONN n217 n593 up
2693.199999998646 CONN n697 n51 up
2693.6999999986456 CONN n18 n51 up
2694.6999999986447 CONN n51 n593 down
2694.6999999986447 CONN n475 n284 up
2694.6999999986447 CONN n370 n239 up
2694.9999999986444 CONN n697 n18 up
2695.9999999986435 CONN n475 n38 down
2696.399999998643 CONN n308 n372 down
2696.699999998643 CONN n239 n841 up
2697.1999999986424 CONN n284 n25 up
2697.599999998642 CONN n448 n18 down
2697.699999998642 CONN n44 n500 up
2697.799999998642 CONN n354 n284 down
2698.1999999986415 CONN n311 n213 down
2698.799999998641 CONN n18 n813 down
2698.799999998641 CONN n239 n57 up
2699.89999999864 CONN n500 n820 up
2700.2999999986396 CONN n6 n284 up
2701.799999998638 CONN n312 n707 up
2703.299999998637 CONN n475 n36 down
2703.3999999986368 CONN n677 n370 down
2703.3999999986368 CONN n7 n312 up
2703.7999999986364 CONN n832 n815 down
2704.199999998636 CONN n820 n1015 up
2704.399999998636 CONN n239 n475 down
2705.099999998635 CONN n591 n75 up
2707.699999998633 CONN n677 n841 down
2708.9999999986317 CONN n475 n6 down
2710.99999999863 CONN n75 n677 down
2711.0999999986298 CONN n239 n75 up
2711.1999999986297 CONN n677 n57 down
2711.799999998629 CONN n475 n25 down
2711.999999998629 CONN n475 n354 up
2712.2999999986287 CONN n820 n44 up
2712.5999999986284 CONN n284 n239 up
